Date,Open,High,Low,Close,Volume,Adj Close
2009-05-27,48.120002,48.120002,44.779992,45.119993,6314900,31.922001
2009-05-28,45.890002,46.700007,44.230005,46.549991,4334600,32.933712
2009-05-29,46.759994,46.759994,45.15,46.659994,6217000,33.011538
2009-06-01,47.649995000000004,50.490003,46.819998999999996,49.050003000000004,5950700,34.702449
2009-06-02,48.629993,49.429996,47.930004,48.270005,4462700,34.150607
2009-06-03,47.830003999999995,48.789998,47.090006,47.989996000000005,3932700,33.952503
2009-06-04,48.900001,50.949996,46.719998,50.209994,5777500,35.523132000000004
2009-06-05,50.889992,51.239995,48.260003000000005,48.729994,4411400,34.476045
2009-06-08,48.479995,49.950006,48.249997,49.400002,4607900,34.950070000000004
2009-06-09,49.990002000000004,50.059996000000005,48.779996000000004,49.690001,2531000,35.155241
2009-06-10,50.290003000000006,50.309994,47.030001,48.339995,4036600,34.200124
2009-06-11,48.020002000000005,48.499999,46.400006,46.599994,4029600,32.969088
2009-06-12,46.619997999999995,48.569993,46.400006,48.539995000000005,2972700,34.341621999999994
2009-06-15,47.259996,47.999998,45.850002,46.300005,3913500,32.756849
2009-06-16,47.22,47.22,44.330006,45.179994,3409600,31.964451
2009-06-17,45.160002,45.590001,43.209994,43.959998,4475800,31.101315000000003
2009-06-18,44.279990999999995,45.029995,43.809996000000005,44.889995,3330300,31.759279
2009-06-19,45.460003,45.919996000000005,44.199995,45.100002,4019200,31.907857
2009-06-22,44.739996000000005,44.839997,41.839996,42.079997,5017900,29.77123
2009-06-23,42.740003,43.299991999999996,41.779996000000004,42.690001,4379200,30.202802000000002
2009-06-24,43.099990999999996,43.920002000000004,42.779999,43.340005,2837600,30.662675
2009-06-25,42.990002000000004,44.299995,42.640003,44.180003,3497100,31.256966
2009-06-26,44.189993,44.889995,43.490003,44.56,3194600,31.525810999999997
2009-06-29,44.789994,45.110003999999996,43.87,44.449998,3040000,31.447985
2009-06-30,44.589994,45.439999,44.499996,45.029995,2747700,31.858328000000004
2009-07-01,45.270004,46.209995,45.100002,45.509992,2132800,32.197922
2009-07-02,44.56,44.960001,42.269995,42.479997999999995,4205700,30.054227
2009-07-06,41.669993,43.799994,41.629993,43.77,3694000,30.966891999999998
2009-07-07,43.549995,43.659997,40.880006,41.130004,4270700,29.099119
2009-07-08,41.819992,41.819992,39.650003999999996,40.960002,4301000,28.978842999999998
2009-07-09,41.619991,41.689997999999996,40.309998,40.439992,2493800,28.610940999999997
2009-07-10,40.309998,41.080006,39.780002,40.820001,3261300,28.879794
2009-07-13,41.260003000000005,42.39,40.150006,42.240002000000004,4389100,29.884432
2009-07-14,42.440002,42.769997,41.349996999999995,42.479997999999995,2935500,30.054227
2009-07-15,43.040003999999996,45.560003,43.040003999999996,44.869991,4922100,31.745126000000003
2009-07-16,44.46,45.860003999999996,43.909996,45.429996,2959600,32.141325
2009-07-17,45.100002,45.289996,43.609995,43.790003999999996,4271300,30.981045
2009-07-20,44.299995,47.070001,44.289993,47.070001,4808300,33.301615000000005
2009-07-21,47.620001,48.01,46.140001,47.459996000000004,3402600,33.577533
2009-07-22,47.520001,49.219993,46.650003999999996,48.629993,4232800,34.405295
2009-07-23,48.619991,50.990005,48.139994,50.009993,4641300,35.381633
2009-07-24,49.879999,50.599993,48.910003,50.530003,2586300,35.749536
2009-07-27,50.849996000000004,50.999994,49.819995,50.820002,2575600,35.954707
2009-07-28,50.459996999999994,50.799994,50.090002,50.540006,3570400,35.756612
2009-07-29,49.719995000000004,50.549995,48.910003,49.679999,2618900,35.148165000000006
2009-07-30,50.340005,52.220006,50.169998,50.939994,4069600,36.039601
2009-07-31,50.380001,51.299995,49.419994,51.020003,3055300,36.096206
2009-08-03,51.510002,52.260002,50.939994,51.820005,2868300,36.662201
2009-08-04,51.159999,54.699996999999996,50.130002000000005,53.95999499999999,4718300,38.176225
2009-08-05,53.930001000000004,56.49,53.499993,55.950003,4366800,39.584138
2009-08-06,56.089999,58.110001000000004,56.000001,56.079997,4843400,39.676108
2009-08-07,56.350004000000006,59.729997999999995,56.329995999999994,59.569993000000004,6118700,42.645617
2009-08-10,59.450001,60.16999499999999,58.36,59.239998,4325900,42.409377
2009-08-11,59.02999499999999,59.02999499999999,57.140004000000005,57.830004,3618700,41.399975
2009-08-12,57.959998999999996,59.600004000000006,57.88999200000001,58.180003,4287500,41.650537
2009-08-13,58.479992,58.88999499999999,56.959996,57.920003,2848800,41.464403999999995
2009-08-14,57.330003000000005,57.649995999999994,55.689997999999996,57.240005000000004,2808900,40.9776
2009-08-17,55.940001,55.940001,52.70000400000001,52.909994,4144200,37.877784000000005
2009-08-18,53.25999300000001,54.899998,52.929998,54.199996,3470100,38.801285
2009-08-19,53.050003000000004,54.180004000000004,52.929998,53.939991000000006,2347500,38.61515
2009-08-20,54.009997,55.8,53.769996,55.52000400000001,3021900,39.746266999999996
2009-08-21,56.100001,58.38000400000001,55.8,56.819995,3462500,40.676919
2009-08-24,57.040004,57.790004,55.729994,55.989999,3228500,40.082732
2009-08-25,56.519994,57.820002,56.300002,57.459996999999994,2506900,41.135090999999996
2009-08-26,57.249993999999994,58.539995999999995,56.719995,58.510002,2299700,41.88678
2009-08-27,58.729994999999995,58.729994999999995,56.509992000000004,58.039995,3569700,41.550305
2009-08-28,58.310002000000004,58.800001,56.609992000000005,57.67,2877900,41.28543
2009-08-31,56.900004,57.830004,56.409992,57.520001,2901200,41.178047
2009-09-01,57.11999599999999,57.880003,54.77000400000001,54.920002000000004,4330100,39.316731
2009-09-02,54.339992,55.11,53.970001,54.309998,3378700,38.880035
2009-09-03,54.81,55.16999200000001,53.409994999999995,54.270002000000005,3137800,38.851402
2009-09-04,54.339992,55.210001,53.240001,55.04999599999999,2507000,39.409793
2009-09-08,55.439994999999996,57.43999300000001,55.439994999999996,57.409994999999995,2707300,41.099294
2009-09-09,57.499993,59.329995999999994,56.630001,59.269992,3561000,42.430849
2009-09-10,58.820005,60.380002000000005,58.130005000000004,60.150003000000005,3027600,43.060840999999996
2009-09-11,60.290003000000006,60.79000500000001,59.089996,60.019996,2826500,42.967771
2009-09-14,59.429997,62.539995999999995,59.039998,62.360003000000006,2687800,44.642961
2009-09-15,62.339994999999995,64.759998,60.79000500000001,63.669996999999995,4366900,45.580773
2009-09-16,63.890002,67.830001,63.759994999999996,67.64000300000001,4881200,48.422864000000004
2009-09-17,67.63,70.229996,66.829998,67.95999499999999,5415100,48.651944
2009-09-18,68.370003,68.820002,67.01999599999999,68.15999599999999,3779500,48.795122
2009-09-21,66.719996,67.489992,66.000002,66.70999300000001,2554000,47.757079
2009-09-22,67.25999300000001,69.480008,67.160005,69.239995,2988500,49.568284000000006
2009-09-23,69.720005,69.720005,66.469993,66.510005,3579500,47.613909
2009-09-24,67.150003,67.660007,63.740003,64.04000400000001,3949400,45.845658
2009-09-25,63.409992,64.659998,63.000001,63.459993999999995,3544700,45.430434000000005
2009-09-28,63.900004,67.400006,63.35999399999999,67.30000600000001,4476500,48.179463
2009-09-29,67.58000200000001,67.800007,64.55000799999999,64.77,3520200,46.368255
2009-09-30,65.570003,65.629994,63.379998,64.409995,4298100,46.110531
2009-10-01,64.05000600000001,64.280001,61.019999,61.149993,5211100,43.776725
2009-10-02,59.459990000000005,62.429993,59.000002,60.490004000000006,4132800,43.304245
2009-10-05,61.199996,62.779996,60.799994999999996,61.93999399999999,3450000,44.342279
2009-10-06,62.479994999999995,63.490001,61.09999499999999,62.060003,3278200,44.428193
2009-10-07,61.409998,62.150001,60.719998,61.709998999999996,1939300,44.177628999999996
2009-10-08,62.299999,63.590001,62.03999399999999,62.750003,2181500,44.922157
2009-10-09,62.639996,63.619994999999996,61.739993000000005,63.569997,1616900,45.509184000000005
2009-10-12,63.569997,64.19999200000001,62.810003,63.219993,1142400,45.25862
2009-10-13,62.819992000000006,63.219993,61.499997,62.139993999999994,2000200,44.485458
2009-10-14,62.679995999999996,65.120003,62.679995999999996,64.690004,3666900,46.310987
2009-10-15,63.490001,64.330003,62.969995,63.200002000000005,2381300,45.244308000000004
2009-10-16,61.949996,62.959993000000004,60.499993999999994,61.280004000000005,4475000,43.869799
2009-10-19,61.820002,63.319993999999994,61.58000500000001,63.19,3186700,45.237147
2009-10-20,63.469995999999995,63.469995999999995,61.499997,61.989996,4211800,44.378076
2009-10-21,61.680006000000006,62.929995,60.459993000000004,60.599993999999995,3151100,43.382985999999995
2009-10-22,60.640002,61.889996,59.089996,61.729991000000005,3232300,44.19194
2009-10-23,62.17999399999999,62.199999,60.25999300000001,60.75999399999999,2226300,43.497529
2009-10-26,60.980003,63.179998,60.280001,60.499993999999994,3575200,43.311396
2009-10-27,60.380002000000005,60.859995,58.949999,59.379993999999996,3001800,42.509599
2009-10-28,59.100002,60.019996,56.540003000000006,56.719995,3743400,40.60533
2009-10-29,57.809996,60.590004,57.699994,60.440002,3464400,43.268449
2009-10-30,60.109995,60.16999499999999,57.659998,59.560003,5393800,42.638465999999994
2009-11-02,59.860004,61.29999599999999,57.79999399999999,60.240001,4309200,43.12527
2009-11-03,59.400003000000005,61.889996,59.05,61.760002,3359500,44.213425
2009-11-04,62.070005,63.150004,60.129999,60.290003000000006,3453900,43.161066
2009-11-05,60.840003,62.550002,60.640002,62.36999300000001,2674000,44.650112
2009-11-06,61.270002000000005,61.949996,60.280001,60.980003,2079500,44.096205
2009-11-09,61.549994999999996,64.249994,61.549994999999996,64.190003,2941400,46.417438
2009-11-10,63.640003,64.39999300000001,62.379994999999994,63.799991000000006,2312900,46.13541
2009-11-11,64.520002,65.570003,64.08,65.210002,2371900,47.155025
2009-11-12,65.110001,65.499996,63.859995,64.059996,2200300,46.323427
2009-11-13,64.38999100000001,65.760001,64.220001,65.310002,1915100,47.227338
2009-11-16,65.81000300000001,67.469996,65.78999499999999,66.819996,2798900,48.319253
2009-11-17,66.769994,67.43,66.019993,66.110004,2682400,47.80584
2009-11-18,66.30999200000001,67.949993,65.900002,67.69999399999999,2227700,48.955603
2009-11-19,67.119997,67.169995,65.080003,65.26,2484700,47.191179999999996
2009-11-20,64.759998,65.139995,64.249994,64.339993,3104700,46.525899
2009-11-23,65.580005,66.559991,65.03999499999999,65.47000200000001,2488200,47.343038
2009-11-24,65.689995,65.689995,63.39,63.809993000000006,2434000,46.142643
2009-11-25,64.01999599999999,64.84999599999999,63.809993000000006,64.259997,1553000,46.468052
2009-11-27,62.02999200000001,63.419993999999996,61.520001,62.04999599999999,1177300,44.869944
2009-11-30,62.389996999999994,65.660001,61.93999399999999,65.46,3675900,47.335806
2009-12-01,65.92999499999999,67.390004,65.399996,66.819996,2919000,48.319253
2009-12-02,66.620008,69.120003,66.390001,68.660001,2959500,49.649809000000005
2009-12-03,68.059995,70.669997,67.989993,68.299996,4523900,49.38948
2009-12-04,69.319991,70.559995,68.929992,70.19,3899500,50.756190000000004
2009-12-07,69.740001,70.120006,68.639993,69.01,4218200,49.902902000000005
2009-12-08,68.760002,69.850003,68.399996,68.929992,3629200,49.845045
2009-12-09,69.370006,69.850003,68.499997,69.099999,2738800,49.967982
2009-12-10,69.389997,69.769994,68.289994,68.779993,1979400,49.736578
2009-12-11,69.129992,69.740001,68.430003,69.660004,2201900,50.372935999999996
2009-12-14,69.80999,70.98999,69.01,70.900008,2868700,51.269615
2009-12-15,70.240002,70.559995,69.6,69.860005,2236200,50.517562
2009-12-16,70.359994,70.900008,69.650002,70.000001,2337800,50.618797
2009-12-17,69.52999399999999,70.260006,69.16999200000001,69.639996,2824600,50.358468
2009-12-18,69.710003,69.919993,68.489995,69.550002,2754700,50.293391
2009-12-21,69.7,70.569997,69.650002,70.349992,1625600,50.871884
2009-12-22,70.349992,70.95999599999999,69.860005,70.500003,1746700,50.980361
2009-12-23,70.410005,72.089997,70.410005,70.95999599999999,1891700,51.312993
2009-12-24,70.98,72.09999499999999,70.949989,72.039991,869300,52.093965000000004
2009-12-28,72.419988,73.95999599999999,72.11999899999999,72.499996,1627400,52.426607000000004
2009-12-29,72.78999499999999,73.079994,71.290003,71.399997,1229000,51.631170000000004
2009-12-30,70.95999599999999,71.370003,70.329996,71.370003,1138000,51.60948
2009-12-31,71.309999,72.239991,69.919993,69.940001,1421800,50.575409
2010-01-04,70.64000300000001,71.44000600000001,69.61000200000001,70.019993,1863800,50.633253
2010-01-05,70.06999499999999,70.06999499999999,68.660001,69.489998,2222800,50.25
2010-01-06,69.579996,70.199989,68.72000200000001,69.210001,1700300,50.047527
2010-01-07,68.999998,71.099992,68.599997,70.27999799999999,2012900,50.82127
2010-01-08,69.720005,70.029995,68.83999399999999,69.5,1397300,50.257233
2010-01-11,69.769994,70.140002,69.150001,69.720005,1170900,50.416323999999996
2010-01-12,69.230005,69.710003,67.999995,68.760002,1713300,49.722121
2010-01-13,68.98999599999999,70.589988,68.549995,70.459994,2269500,50.95143
2010-01-14,70.229996,70.890002,69.889999,70.749989,1832600,51.161132
2010-01-15,70.510005,70.82,69.740001,70.100002,2313000,50.691109999999995
2010-01-19,70.140002,71.050002,69.819992,70.680003,2681900,51.110524
2010-01-20,70.209991,70.209991,68.86000200000001,69.150001,2107500,50.00414
2010-01-21,69.17999499999999,69.62000400000001,66.419995,66.500003,3193800,48.087859
2010-01-22,66.479995,67.269995,64.409995,64.70999599999999,2802000,46.793458
2010-01-25,65.760001,65.760001,63.990002000000004,64.910001,2601800,46.938087
2010-01-26,63.999992000000006,65.199995,63.750006000000006,64.16999799999999,2147700,46.872349
2010-01-27,63.95000600000001,65.199995,63.140002,65.089993,2374700,47.54435
2010-01-28,65.48000400000001,65.639997,64.259997,64.690004,2098400,47.252182
2010-01-29,64.970001,65.970004,64.259997,64.680002,3090100,47.244876
2010-02-01,65.170001,66.059989,65.03999499999999,66.059989,2458100,48.252874
2010-02-02,66.269992,67.01999599999999,65.379992,66.86999399999999,2573200,48.844534
2010-02-03,66.429997,66.449988,65.120003,65.52999399999999,1893600,47.865744
2010-02-04,65.120003,65.339996,63.040001000000004,63.129994999999994,3914000,46.112689
2010-02-05,63.329995999999994,64.69999399999999,62.260003000000005,64.269999,3387500,46.945393
2010-02-08,64.109994,64.970001,62.7,62.86999399999999,2294300,45.922774
2010-02-09,63.640003,64.05000600000001,61.979994,63.00999100000001,2658200,46.025032
2010-02-10,62.919993000000005,63.700003,61.760002,62.759992000000004,2454400,45.842423
2010-02-11,62.679995999999996,62.989999,61.88000600000001,62.489998,2607400,45.645209
2010-02-12,61.83999300000001,62.879996999999996,61.249993999999994,62.7,2699800,45.798603
2010-02-16,63.15999300000001,64.480001,62.82999399999999,64.420001,2930100,47.054961
2010-02-17,64.940007,64.940007,63.140002,63.840004,2635500,46.631307
2010-02-18,63.679999,65.129993,63.279998,64.830005,2029800,47.354444
2010-02-19,64.520002,65.989995,64.119996,65.620005,2318400,47.931492
2010-02-22,65.92999499999999,66.13999799999999,65.379992,65.679992,1741100,47.975309
2010-02-23,64.55000799999999,65.649999,64.489991,64.57,1912800,47.164526
2010-02-24,65.089993,65.639997,64.300005,65.310002,1795900,47.705053
2010-02-25,64.59999300000001,65.749999,64.290003,65.689995,1364500,47.982615
2010-02-26,65.649999,66.419995,64.859998,65.720005,2775900,48.004536
2010-03-01,65.989995,66.779996,65.620005,66.189996,1397400,48.347836
2010-03-02,66.479995,67.000005,66.179994,66.350001,1465800,48.46471
2010-03-03,66.510005,67.000005,65.95,66.449988,1258000,48.537745
2010-03-04,66.429997,67.30000600000001,66.27999399999999,67.129999,1608600,49.034452
2010-03-05,67.480002,69.410002,67.199993,69.260003,1845800,50.590293
2010-03-08,69.269993,70.800004,69.260003,70.530001,1390800,51.51795
2010-03-09,70.19,71.959999,70.029995,71.44000600000001,1758700,52.182655
2010-03-10,71.409995,72.779997,71.239988,72.769991,1773100,53.154129000000005
2010-03-11,72.239991,73.160002,72.029993,73.13999799999999,1524000,53.424398
2010-03-12,73.74,74.07999699999999,72.950004,73.800004,1773000,53.906493000000005
2010-03-15,73.640004,74.069999,72.689999,73.620008,1370300,53.775016
2010-03-16,73.9,75.639993,73.559995,75.409999,1996600,55.082497
2010-03-17,75.58000600000001,76.719996,75.349994,76.259999,1835700,55.703371999999995
2010-03-18,76.389997,76.879997,75.830004,76.080003,1405600,55.571895
2010-03-19,75.430003,76.679996,75.12,75.430003,2143600,55.097108999999996
2010-03-22,74.800007,76.379991,74.800007,75.87000400000001,1422200,55.418504000000006
2010-03-23,76.01999,76.110005,75.030002,75.960002,1338000,55.484242
2010-03-24,75.730008,77.050004,75.659997,76.389997,1515100,55.798328000000005
2010-03-25,76.92999499999999,78.39999300000001,76.690003,76.789999,1906100,56.09050500000001
2010-03-26,77.100002,77.269992,76.080003,76.54,1902000,55.907895999999994
2010-03-29,76.829999,76.969995,76.080003,76.940001,1434200,56.200072999999996
2010-03-30,76.850003,77.35999,76.20000300000001,76.749999,1217300,56.061287
2010-03-31,76.259999,76.690003,75.649999,75.699997,1962600,55.294323999999996
2010-04-01,76.220007,76.72999399999999,75.269986,75.85,1712600,55.403892000000006
2010-04-05,76.18999699999999,78.379989,76.039994,78.36999899999999,1699900,57.244601
2010-04-06,77.839991,80.31999,77.80000799999999,79.589999,2584600,58.135738
2010-04-07,79.539992,79.81999300000001,76.900001,77.250004,2087000,56.426511
2010-04-08,76.879997,77.529997,76.769994,77.029999,1459800,56.265811
2010-04-09,77.269992,79.22,77.20999599999999,79.199995,1529900,57.850863000000004
2010-04-12,79.080004,79.560005,78.14999399999999,78.239993,1270600,57.149639
2010-04-13,78.270003,81.999996,78.239993,81.509996,2568100,59.53818100000001
2010-04-14,81.94000799999999,82.230007,80.439999,81.040001,2219200,59.194878
2010-04-15,80.719992,81.16001,78.190003,78.239993,2609600,57.149639
2010-04-16,78.01999599999999,79.689995,76.450002,76.589998,2645700,55.944416000000004
2010-04-19,76.129992,77.500003,75.59999300000001,76.829999,1233500,56.119723
2010-04-20,77.35999,78.14999399999999,76.329993,78.08999,1408700,57.040071
2010-04-21,77.999992,80.179994,77.80000799999999,79.639997,1481100,58.172258
2010-04-22,78.83999399999999,81.869997,78.499998,81.430004,1833600,59.479752000000005
2010-04-23,81.659999,82.71,80.569997,82.509999,1745100,60.268623
2010-04-26,82.22,84.11999300000001,82.199996,83.64,1980900,61.094021999999995
2010-04-27,82.989992,83.26000400000001,80.90000500000001,81.019997,2435500,59.180266
2010-04-28,81.440002,81.899991,80.750002,81.469996,2123700,59.508963
2010-04-29,82.420001,86.409998,82.12000400000001,86.36,2576600,63.08081899999999
2010-04-30,85.959999,86.750004,83.07999000000001,83.370006,2801700,60.896806999999995
2010-05-03,84.06999499999999,86.78999499999999,83.539996,86.04999699999999,2413600,62.854380000000006
2010-05-04,85.269999,85.649996,82.91,83.500004,2636200,60.991763
2010-05-05,82.099992,83.579996,79.889995,82.509999,2222700,60.268623
2010-05-06,81.050007,82.109998,72.510003,78.36999899999999,3873200,57.699146999999996
2010-05-07,78.070003,80.11,75.58000600000001,76.54,3523000,56.351828000000005
2010-05-10,79.970004,81.98998900000001,79.199995,81.899991,3103200,60.29806899999999
2010-05-11,80.650006,82.71,80.30999200000001,81.879987,1869600,60.283341
2010-05-12,82.32000500000001,83.56999,81.53,83.220003,1871300,61.269916
2010-05-13,83.07999000000001,83.27999100000001,81.570001,81.879987,1612500,60.283341
2010-05-14,81.259997,81.339989,78.629987,79.549999,2068300,58.56791
2010-05-17,79.66999100000001,80.969999,76.940001,79.46,2064500,58.50165
2010-05-18,80.469993,80.910003,76.819992,77.039997,2525300,56.71994599999999
2010-05-19,76.639996,78.270003,74.249995,76.40000400000001,2498700,56.248757
2010-05-20,74.830001,76.01999,73.260007,73.490001,3050100,54.10629599999999
2010-05-21,72.180004,76.20000300000001,71.69999399999999,76.010001,4143500,55.961620999999994
2010-05-24,76.139999,76.48000400000001,73.629998,73.679996,2118400,54.246178
2010-05-25,71.589991,74.659994,71.050002,74.50999200000001,2411700,54.857255
2010-05-26,75.519993,76.259999,73.620008,73.969994,2708600,54.459687
2010-05-27,75.510003,79.210002,75.249998,79.080004,2536300,58.221881
2010-05-28,79.789999,79.789999,77.449988,77.679999,2085800,57.191142000000006
2010-06-01,77.029999,78.050007,75.670004,75.859998,2072300,55.851183
2010-06-02,76.309989,77.929998,75.180004,77.859996,2374500,57.323662
2010-06-03,77.859996,77.98000400000001,76.129992,76.92999499999999,1666500,56.638957999999995
2010-06-04,75.16999799999999,76.08999200000001,71.799998,72.09999499999999,3060500,53.08291800000001
2010-06-07,72.389994,73.87999599999999,71.73000400000001,71.789992,2263400,52.85468100000001
2010-06-08,71.84999599999999,73.15000500000001,70.059993,72.779997,2715200,53.583563
2010-06-09,73.339999,75.440009,72.669995,73.039994,1947700,53.774983
2010-06-10,74.169995,76.740001,73.89000300000001,76.450002,2140100,56.285568000000005
2010-06-11,75.639993,77.100002,75.360001,76.940001,1859900,56.646325
2010-06-14,77.650006,78.879994,77.039997,77.940004,2618500,57.382568000000006
2010-06-15,78.649992,79.829991,77.780004,79.599997,2357800,58.604721
2010-06-16,78.999995,79.91,78.520002,79.539992,1866300,58.560543
2010-06-17,79.620001,80.050004,78.61,79.739993,1364700,58.707792000000005
2010-06-18,79.99,80.42999300000001,79.129993,79.379992,2702600,58.442744
2010-06-21,80.390001,81.49999,79.46,79.709999,1943600,58.685708999999996
2010-06-22,79.829991,80.469993,77.20999599999999,77.390001,2331500,56.977633
2010-06-23,77.40000699999999,78.339989,76.010001,77.639999,2101200,57.161692
2010-06-24,77.000006,78.169999,76.01999,76.259999,2531400,56.145680000000006
2010-06-25,77.110008,78.899999,76.52999399999999,78.680002,2700200,57.927383999999996
2010-06-28,79.199995,79.199995,77.07999699999999,77.29000400000001,1486400,56.904012
2010-06-29,76.160003,76.95998900000001,73.379999,73.969994,2620600,54.459687
2010-06-30,74.169995,75.339996,72.710003,72.950004,2554800,53.708729000000005
2010-07-01,73.189996,73.750006,71.239988,72.980006,2021500,53.730817
2010-07-02,73.000002,73.529993,70.969994,71.130003,1829000,52.36877
2010-07-06,72.849999,73.13999799999999,68.589995,69.5,3101100,51.168696999999995
2010-07-07,69.850003,72.87000400000001,69.539996,72.860006,2607100,53.64246800000001
2010-07-08,73.719996,74.189999,72.089997,73.389997,1863400,54.03266899999999
2010-07-09,73.129992,75.070002,73.069996,74.99999100000001,1640100,55.218012
2010-07-12,74.759999,75.639993,74.069999,75.620006,1694300,55.674491
2010-07-13,76.510006,77.540003,75.87000400000001,77.300002,1809300,56.911373
2010-07-14,76.329993,77.339986,75.609999,76.679996,926900,56.454899
2010-07-15,76.850003,77.100002,74.839991,76.879997,1100900,56.602148
2010-07-16,75.960002,76.349997,73.980001,74.670001,2136900,54.975058999999995
2010-07-19,74.99999100000001,76.139999,73.869998,75.749996,1534900,55.770194999999994
2010-07-20,74.550009,77.23,74.09999300000001,77.15,1534200,56.800934999999996
2010-07-21,78.08999,78.339989,75.239992,75.560001,1696400,55.630314
2010-07-22,76.160003,79.679997,76.160003,79.099999,2184900,58.236603
2010-07-23,78.999995,80.19999,77.809998,80.120007,1314100,58.987573
2010-07-26,80.31999,83.04999699999999,79.519988,82.86000200000001,1796400,61.004868
2010-07-27,83.620005,83.93999699999999,81.779999,82.660002,1902100,60.85762
2010-07-28,82.460001,83.829995,81.77000100000001,83.100003,1507700,61.181566000000004
2010-07-29,83.76999,83.76999,81.49999,82.410003,1043500,60.673561
2010-07-30,81.23000400000001,83.019994,81.199993,82.77999399999999,1851200,60.945963
2010-08-02,84.000002,86.56999,83.069992,86.409998,2018100,63.618518
2010-08-03,85.45999300000001,85.940003,84.440003,84.790006,1607000,62.425815
2010-08-04,85.159997,85.89999499999999,84.91000600000001,85.660002,1067500,63.066341
2010-08-05,84.98999,85.719998,84.209992,84.94999,1242000,62.543601
2010-08-06,84.000002,84.94999,83.269993,84.849994,1301100,62.46998000000001
2010-08-09,84.45999,85.660002,84.179998,85.58000200000001,1074100,63.493840000000006
2010-08-10,84.839987,84.98999,82.980003,83.95999300000001,1480100,62.291917000000005
2010-08-11,82.820002,83.41000600000001,81.95999499999999,82.370003,1878700,61.112265
2010-08-12,81.269995,82.32000500000001,81.059997,81.29,1450900,60.310984999999995
2010-08-13,81.24999100000001,82.190007,80.990003,81.000001,1345100,60.095828000000004
2010-08-16,80.68,81.79000500000001,80.449989,81.140006,1031500,60.199701
2010-08-17,82.139992,84.64000300000001,81.629988,84.040002,2040200,62.351277
2010-08-18,84.040002,84.75999499999999,83.41000600000001,84.019997,1370500,62.336434999999994
2010-08-19,83.779997,83.819997,80.959992,81.54000699999999,1509600,60.496471
2010-08-20,81.000001,81.77000100000001,80.300003,81.059997,1163500,60.14034
2010-08-23,81.709997,82.22,80.83999200000001,80.959992,971000,60.066145
2010-08-24,80.22999200000001,80.929999,79.26,80.02999200000001,1113500,59.376155000000004
2010-08-25,79.610003,81.609992,79.610003,81.21999699999999,1294400,60.259049
2010-08-26,81.69999,82.08999399999999,80.160007,80.42999300000001,1382000,59.672926000000004
2010-08-27,80.84999,81.659999,79.059999,81.579998,1818100,60.52614200000001
2010-08-30,81.040001,82.33999200000001,80.42999300000001,80.469993,1198900,59.702603
2010-08-31,80.410005,81.550005,79.91,81.059997,1571700,60.14034
2010-09-01,82.370003,84.56999300000001,81.97000200000001,84.300007,2472300,62.54418100000001
2010-09-02,84.480003,86.169989,84.359994,86.139995,1824700,63.909312
2010-09-03,86.710003,87.529993,86.029993,87.410001,1559500,64.85155999999999
2010-09-07,86.620005,86.809991,85.69999399999999,85.749992,1304900,63.61996
2010-09-08,86.299996,86.829995,85.43,85.889997,1302500,63.723831999999994
2010-09-09,86.950004,87.619991,84.349988,84.550005,1545200,62.729661
2010-09-10,84.94,85.47,84.280002,84.900008,1203400,62.989336
2010-09-13,86.32,86.339996,85.14999,86.029993,1217200,63.827698999999996
2010-09-14,85.789992,86.67999300000001,85.17000300000001,85.769988,1646900,63.634795
2010-09-15,85.05999200000001,87.040002,85.02999799999999,86.78999499999999,1057000,64.391563
2010-09-16,86.57999699999999,86.739997,85.48999599999999,86.129989,848400,63.901888
2010-09-17,86.489999,86.760001,85.420002,86.52999,1656400,64.19865899999999
2010-09-20,87.189996,89.02999399999999,86.589995,88.559999,1700000,65.70477
2010-09-21,88.629992,89.059996,87.189996,88.359998,2147800,65.55638499999999
2010-09-22,87.719996,88.889989,87.029996,87.279995,1824400,64.755105
2010-09-23,86.860006,86.979998,84.680004,84.699991,1750900,62.840939
2010-09-24,85.820003,87.260007,85.37000400000001,87.000002,1808000,64.547372
2010-09-27,86.649999,87.449993,86.039991,86.85,1639300,64.436081
2010-09-28,86.78999499999999,86.829995,85.280005,86.57999699999999,1894700,64.23576
2010-09-29,86.11000200000001,86.330007,85.04000500000001,85.37000400000001,1157300,63.338037
2010-09-30,85.820003,86.819989,84.98999,85.529987,2160900,63.45673299999999
2010-10-01,86.480009,86.56999,84.800004,85.959999,1468300,63.775769
2010-10-04,86.009997,86.939998,85.549992,86.91999399999999,1368000,64.488011
2010-10-05,87.969995,88.80000799999999,86.939998,88.359998,2111500,65.55638499999999
2010-10-06,88.019993,88.47,86.499996,87.15000500000001,1487500,64.65866199999999
2010-10-07,87.619991,88.169995,86.829995,87.09,985200,64.614144
2010-10-08,87.299999,87.589989,86.52999,86.950004,1250200,64.510277
2010-10-11,86.939998,87.449993,86.550003,86.97000799999999,730100,64.52511899999999
2010-10-12,86.499996,87.719996,85.919999,87.55000600000001,1199100,64.955433
2010-10-13,87.849994,88.809997,87.599987,88.069999,1611200,65.341228
2010-10-14,87.719996,88.690005,87.299999,87.859992,1671500,65.185419
2010-10-15,88.620003,88.849997,86.839993,87.209992,1410600,64.703168
2010-10-18,87.360003,88.739995,87.360003,88.739995,1577700,65.838314
